,cpi,ridge,lasso,ada,gbr,rf,et,set,min,max,w_avg,w_avg_best
2023-07-16,,2.8606490949999728,2.91077850350947,2.758229537709805,2.7952402797614546,2.81417053821105,2.787847566526868,day,2.758229537709805,2.91077850350947,2.826494519580735,2.8541602869418408
2023-07-16,,2.7722540771346993,2.8900403379994857,2.7299481334102276,2.8248341996530604,2.811467015779316,2.777081968772858,week,2.7299481334102276,2.8900403379994857,2.804171152270384,2.812687055123507
2023-07-17,,2.8887245944913142,2.9081241104168463,2.758229537709805,2.653486801154435,2.815818638380457,2.7890125935098156,day,2.653486801154435,2.9081241104168463,2.808505804200265,2.863566809950084
2023-07-18,,2.88972196157257,2.9081241104168463,2.758229537709805,2.653486801154435,2.815818638380457,2.7890125935098156,day,2.653486801154435,2.9081241104168463,2.808703644383002,2.86391901574004
2023-07-19,,2.891015137764365,2.9081241104168463,2.758229537709805,2.653486801154435,2.815818638380457,2.7890125935098156,day,2.653486801154435,2.9081241104168463,2.8089601619871063,2.8643756822480326
2023-07-20,,2.8612740491942605,2.890027758875611,2.758229537709805,2.653486801154435,2.815818638380457,2.7890125935098156,day,2.653486801154435,2.890027758875611,2.7997031489985886,2.8478958472259115
2023-07-21,,2.9627457272401383,2.890027758875611,2.793715844234987,2.728100844758463,2.823022754821953,2.8059022797422095,day,2.728100844758463,2.9627457272401383,2.8407129423210846,2.889075804085616
2023-07-22,,2.96200989548656,2.890027758875611,2.793715844234987,2.728100844758463,2.823022754821953,2.8059022797422095,day,2.728100844758463,2.96200989548656,2.840566980928005,2.888815955721945
2023-07-23,,2.961274063732982,2.890027758875611,2.793715844234987,2.728100844758463,2.823022754821953,2.8059022797422095,day,2.728100844758463,2.961274063732982,2.8404210195349253,2.8885561073582733
2023-07-23,,2.916680775640313,2.897783338107569,2.758229537709805,2.726035866044055,2.8205165803061623,2.790886612706194,week,2.726035866044055,2.916680775640313,2.8251929253042283,2.870616840166692
2023-07-24,,2.9192159366833637,2.8819629167328396,2.793715844234987,2.7527904583835325,2.8153502302830935,2.7910941154791327,day,2.7527904583835325,2.9192159366833637,2.830914427790484,2.86635232161052
2023-07-25,,2.920580296885716,2.8819629167328396,2.793715844234987,2.7527904583835325,2.8153502302830935,2.7910941154791327,day,2.7527904583835325,2.920580296885716,2.8311850656296764,2.866834125724457
2023-07-26,,2.923479973935733,2.8819629167328396,2.793715844234987,2.759387080102817,2.8153502302830935,2.77430299265537,day,2.759387080102817,2.923479973935733,2.8298687483544884,2.86254260835863
2023-07-27,,2.922756269828398,2.8819629167328396,2.793715844234987,2.759387080102817,2.8153502302830935,2.77430299265537,day,2.759387080102817,2.922756269828398,2.8297251926310905,2.862287042698194
2023-07-28,,2.936813243287223,2.8859953378042253,2.793715844234987,2.7574583039656497,2.8153502302830935,2.77430299265537,day,2.7574583039656497,2.936813243287223,2.8329417599329116,2.8685829628637194
2023-07-29,,2.937432807823557,2.8859953378042253,2.793715844234987,2.7574583039656497,2.8153502302830935,2.77430299265537,day,2.7574583039656497,2.937432807823557,2.833064658275347,2.868801753137681
2023-07-30,,2.928332985829126,2.883691097192005,2.793715844234987,2.750861682246365,2.8153502302830935,2.7759347450118357,week,2.750861682246365,2.928332985829126,2.8300279348500634,2.8653437520921874
2023-07-30,,2.9380523723598913,2.8859953378042253,2.793715844234987,2.7574583039656497,2.8153502302830935,2.77430299265537,day,2.7574583039656497,2.9380523723598913,2.833187556617782,2.8690205434116427
2023-07-31,2.700871793295545,2.884280883018968,2.849239206744723,2.793715844234987,2.8269619848859544,2.8587320417955966,2.777274684992051,day,2.777274684992051,2.884280883018968,2.8341496117066485,2.8388321572742123
2023-08-01,,2.8828032552906304,2.849239206744723,2.793715844234987,2.8269619848859544,2.8587320417955966,2.777274684992051,day,2.777274684992051,2.8828032552906304,2.8338565058429337,2.83831035436824
2023-08-02,,2.8821538989276556,2.849239206744723,2.793715844234987,2.8269619848859544,2.8587320417955966,2.777274684992051,day,2.777274684992051,2.8821538989276556,2.833727697920628,2.8380810435406794
2023-08-03,,2.875656380630655,2.849239206744723,2.793715844234987,2.8269619848859544,2.8458411737038762,2.7086339191120943,day,2.7086339191120943,2.875656380630655,2.81833444374321,2.8140572147152993
2023-08-04,,2.8753716445884248,2.849239206744723,2.793715844234987,2.90991904537947,2.8587320417955966,2.7267320995418896,day,2.7267320995418896,2.90991904537947,2.837156459176852,2.819685930590046
2023-08-05,,2.90690268765732,2.8573040488874946,2.793715844234987,2.6937278960696296,2.8458411737038762,2.7074464244390657,day,2.6937278960696296,2.90690268765732,2.8037156847527505,2.8273792825215796
2023-08-06,,2.9060487431751136,2.8573040488874946,2.793715844234987,2.6937278960696296,2.8458411737038762,2.7074464244390657,day,2.6937278960696296,2.9060487431751136,2.8035462942288576,2.8270777243524887
2023-08-06,,2.8876024990412525,2.8515434473569434,2.793715844234987,2.825033208748787,2.8587320417955966,2.7390911818156236,week,2.7390911818156236,2.8876024990412525,2.8281262360151227,2.8286786313459453
2023-08-07,,2.9051947986929068,2.8573040488874946,2.793715844234987,2.6937278960696296,2.8458411737038762,2.7074464244390657,day,2.6937278960696296,2.9051947986929068,2.8033769037049643,2.8267761661833988
2023-08-08,,2.935821541183238,2.865368891030266,2.793715844234987,3.021677629714513,2.8587320417955966,2.7251150891021574,day,2.7251150891021574,3.021677629714513,2.8703919844182844,2.8458486602689015
2023-08-09,,2.9339905302450084,2.865368891030266,2.793715844234987,3.0269835527914735,2.8458411737038762,2.7111872645503796,day,2.7111872645503796,3.0269835527914735,2.8665336704294133,2.840792991235929
2023-08-10,,2.921063428159903,2.8472852473471435,2.793715844234987,3.0986060707431,2.832438278876661,2.6820403229861784,day,2.6820403229861784,3.0986060707431,2.865338639627876,2.821028043236125
2023-08-11,,2.9205944046236736,2.8472852473471435,2.793715844234987,3.0986060707431,2.8453291469683815,2.657148954375625,day,2.657148954375625,3.0986060707431,2.8627180517588804,2.812982656494054
2023-08-12,,2.9041759675257235,2.8432528262757577,2.793715844234987,3.0986060707431,2.832438278876661,2.6686065773093213,day,2.6686065773093213,3.0986060707431,2.8588518513041916,2.8094799119403886
2023-08-13,,2.9178272420905396,2.8527311397419757,2.793715844234987,3.102796837330377,2.883085791093988,2.727799358746491,week,2.727799358746491,3.102796837330377,2.881998883287998,2.8361697503754315
2023-08-13,,2.9039500242033243,2.8432528262757577,2.793715844234987,3.0986060707431,2.832438278876661,2.6686065773093213,day,2.6686065773093213,3.0986060707431,2.858807032632078,2.809400123317076
2023-08-14,,2.9037240808809246,2.8432528262757577,2.793715844234987,3.092009449023816,2.832438278876661,2.6958245945262855,day,2.6958245945262855,3.092009449023816,2.8625078350701005,2.8179366300920066
2023-08-15,,2.885514706806244,2.839220405204372,2.793715844234987,3.092009449023816,2.832438278876661,2.6910506414564437,day,2.6910506414564437,3.092009449023816,2.8572987184008913,2.8086630789555844
2023-08-16,,2.852058704534741,2.8311555630616008,2.793715844234987,2.786058338898115,2.832438278876661,2.6926676518961754,day,2.6926676518961754,2.852058704534741,2.798699774570981,2.794696659199572
2023-08-17,,2.8397221753735993,2.8271231419902145,2.793715844234987,2.813905536030524,2.8455803144025094,2.6942846623359085,day,2.6942846623359085,2.8455803144025094,2.802347224494641,2.7895201794294544
2023-08-18,,2.8374055312966773,2.8271231419902145,2.793715844234987,2.813905536030524,2.8455803144025094,2.6942846623359085,day,2.6942846623359085,2.8455803144025094,2.8018876892882667,2.788702090009326
2023-08-19,,2.8387538091855338,2.8271231419902145,2.793715844234987,2.813905536030524,2.8455803144025094,2.682023344939252,day,2.682023344939252,2.8455803144025094,2.799974821996365,2.7852967002330717
2023-08-20,,2.84010208707439,2.8271231419902145,2.793715844234987,2.813905536030524,2.8455803144025094,2.682023344939252,day,2.682023344939252,2.8455803144025094,2.8002422697083715,2.7857728251101106
2023-08-20,,2.856754442164587,2.8317316232146554,2.793715844234987,2.8586643381390027,2.8455803144025094,2.688084610610393,week,2.688084610610393,2.8586643381390027,2.812903291052393,2.795094328541085
2023-08-21,,2.7904164758735264,2.8069940654866197,2.793715844234987,2.7903450135132126,2.8359113384359143,2.6826714208139544,day,2.6826714208139544,2.8359113384359143,2.7814345869836443,2.7617836223552006
2023-08-22,,2.8075936817951233,2.8110264865580055,2.793715844234987,2.8431948175961845,2.835707804969084,2.6883404638465884,day,2.6883404638465884,2.8431948175961845,2.795335320951648,2.770976033141459
2023-08-23,,2.7954349486178316,2.8069940654866197,2.793715844234987,2.9504419328356986,2.835707804969084,2.703872200517331,day,2.703872200517331,2.9504419328356986,2.812728253954029,2.770267266922322
2023-08-24,,2.7654662627584323,2.798929223343848,2.758229537709805,2.957611096465403,2.838841599231768,2.7024357969872703,day,2.7024357969872703,2.957611096465403,2.8022430980593493,2.756565735964698
2023-08-25,,2.766004097504867,2.798929223343848,2.758229537709805,2.957611096465403,2.838841599231768,2.7024357969872703,day,2.7024357969872703,2.957611096465403,2.8023497842800165,2.7567556645429456
2023-08-26,,2.765869638818258,2.798929223343848,2.758229537709805,2.957611096465403,2.838841599231768,2.7024357969872703,day,2.7024357969872703,2.957611096465403,2.802323112724849,2.7567081823983837
2023-08-27,,2.779502897928527,2.802961644415234,2.758229537709805,2.9504419328356986,2.8367187828095926,2.7018928153716506,week,2.7018928153716506,2.9504419328356986,2.8041770962271046,2.7626825845075937
2023-08-27,,2.7657351801316494,2.798929223343848,2.758229537709805,2.957611096465403,2.838841599231768,2.7024357969872703,day,2.7024357969872703,2.957611096465403,2.8022964411696822,2.7566607002538217
2023-08-28,,2.74940822766949,2.7948968022724623,2.758229537709805,2.957611096465403,2.835330632426356,2.7024357969872703,day,2.7024357969872703,2.957611096465403,2.797792516505068,2.749563169765398
2023-08-29,,2.763126116329034,2.792229701321726,2.758229537709805,2.9060586523341727,2.8390451326985984,2.6877023904499406,day,2.6877023904499406,2.9060586523341727,2.789394026735569,2.7488624108451507
2023-08-30,,2.7680259490557435,2.792229701321726,2.758229537709805,2.9060586523341727,2.8390451326985984,2.6877023904499406,day,2.6877023904499406,2.9060586523341727,2.790365969584147,2.7505927160543333
2023-08-31,3.0584959734689,2.74951602026982,2.78819728025034,2.758229537709805,2.9060586523341727,2.835534165893186,2.673236447109133,day,2.673236447109133,2.9060586523341727,2.782856681431014,2.738144874992322
2023-09-01,,3.0375680325982777,3.090874085074903,2.758229537709805,2.944332258450822,2.864661835165765,2.7367621916495937,day,2.7367621916495937,3.090874085074903,2.9180878184502186,2.9599500810996338
2023-09-02,,3.0161167514377802,3.0868416640035172,2.758229537709805,2.944332258450822,2.864661835165765,2.7418251986766546,day,2.7418251986766546,3.0868416640035172,2.9139848434298536,2.9526457431323685
2023-09-03,,3.034822631922066,3.091831159649492,2.793715844234987,2.944332258450822,2.864661835165765,2.7470111098297565,week,2.7470111098297565,3.091831159649492,2.9239828847384643,2.9625411605649026
2023-09-03,,3.0143287145503685,3.0868416640035172,2.758229537709805,2.944332258450822,2.864661835165765,2.7418251986766546,day,2.7418251986766546,3.0868416640035172,2.913630164043302,2.952014323711939
2023-09-04,,3.044925665214059,3.094906506146289,2.758229537709805,2.944332258450822,2.8619184004592775,2.7512281349904013,day,2.7512281349904013,3.094906506146289,2.922463722580391,2.9684596497279023
2023-09-05,,3.0092938958480833,3.0868416640035172,2.758229537709805,2.9331630586711013,2.857469823652906,2.7080079082656305,day,2.7080079082656305,3.0868416640035172,2.90370590802502,2.9395309500715876
2023-09-06,,3.0067945461440635,3.0868416640035172,2.758229537709805,2.824618583479846,2.857469823652906,2.7008966955451337,day,2.7008966955451337,3.0868416640035172,2.8839393341627297,2.936397173528904
2023-09-07,,3.033508563188227,3.089546888528591,2.758229537709805,2.824618583479846,2.854726388946418,2.7151125027939482,day,2.7151125027939482,3.089546888528591,2.8918640981177433,2.9512246142939573
2023-09-08,,3.0347803841768553,3.089546888528591,2.758229537709805,2.824618583479846,2.854726388946418,2.7151125027939482,day,2.7151125027939482,3.089546888528591,2.892116379651321,2.9516737395201664
2023-09-09,,3.05099845146731,3.093579309599977,2.758229537709805,2.824618583479846,2.854726388946418,2.7151125027939482,day,2.7151125027939482,3.093579309599977,2.896081588545916,2.9587328187817197
2023-09-10,,3.0330465044315447,3.0906917472014945,2.758229537709805,2.824618583479846,2.8563433993861502,2.715969314002545,week,2.715969314002545,3.0906917472014945,2.8923753758535544,2.951710827271724
2023-09-10,,3.051024024982214,3.093579309599977,2.758229537709805,2.824618583479846,2.854726388946418,2.7151125027939482,day,2.7151125027939482,3.093579309599977,2.8960866613711147,2.9587418496994107
2023-09-11,,3.067264625279223,3.0976117306713626,2.793715844234987,2.824618583479846,2.845216143382814,2.7222185884676735,day,2.7222185884676735,3.0976117306713626,2.9043588317563835,2.9680584303862707
2023-09-12,,3.0982892072952257,3.1056765728141342,2.793715844234987,2.8917349919187854,2.8450126099159836,2.726783425018994,day,2.726783425018994,3.1056765728141342,2.9239248329311125,2.983123190964481
2023-09-13,,3.103538441062628,3.095645063415671,2.793715844234987,2.867045378293716,2.830695029450749,2.7058833322007234,day,2.7058833322007234,3.103538441062628,2.9131839208368167,2.97504723286609
2023-09-14,,3.099244463359108,3.095645063415671,2.793715844234987,2.867045378293716,2.830695029450749,2.7058833322007234,day,2.7058833322007234,3.099244463359108,2.91233215687799,2.9735308766141686
2023-09-15,,3.0481824318751185,3.095645063415671,2.758229537709805,2.8153958915321238,2.8308985629175787,2.706870471500216,day,2.706870471500216,3.095645063415671,2.8894012128040463,2.9558115517778685
2023-09-16,,3.064603241773421,3.099677484487057,2.758229537709805,3.143345625177007,2.8308985629175787,2.706870471500216,day,2.706870471500216,3.143345625177007,2.947809716506116,2.9629422266652417
2023-09-17,,3.077993424077271,3.0985112089580893,2.758229537709805,2.838827909767421,2.8308985629175787,2.7045253256023796,week,2.7045253256023796,3.0985112089580893,2.8993164495770802,2.966543164001447
2023-09-17,,3.064831557896172,3.099677484487057,2.758229537709805,3.143345625177007,2.8308985629175787,2.706870471500216,day,2.706870471500216,3.143345625177007,2.947855005852733,2.9630228532087526
2023-09-18,,3.081252367794474,3.1037099055584427,2.758229537709805,3.143345625177007,2.8308985629175787,2.706870471500216,day,2.706870471500216,3.143345625177007,2.9518604312687464,2.9701535280961258
2023-09-19,,3.0994838880057727,3.1077423266298285,2.758229537709805,3.143345625177007,2.774503920479603,2.635079429748041,day,2.635079429748041,3.143345625177007,2.9351529525246223,2.955197035347221
2023-09-20,,3.099330446916349,3.1077423266298285,2.758229537709805,3.143345625177007,2.774503920479603,2.639892300683109,day,2.639892300683109,3.143345625177007,2.935978343244483,2.95666644053321
2023-09-21,,3.0856480298303524,3.1030948514406025,2.758229537709805,2.9438310239695813,2.7056302857280548,2.60298162652664,day,2.60298162652664,3.1030948514406025,2.8825972108995113,2.938614978246007
